label,name,embeddings
company,300109,"[0.5630632638931274, -0.10839150100946426, -0.6934934258460999, -0.040031906217336655, -0.4838733971118927, -0.5815293192863464, -0.09321810305118561, 0.46961021423339844, 0.1146378368139267, 0.12329654395580292, 0.5471706986427307, -0.34014561772346497, 0.15903232991695404, 0.5054621696472168, -0.2734363377094269, 0.44462499022483826, -0.11943082511425018, -0.36414220929145813, 0.2202557921409607, -0.34874776005744934, -0.5837073922157288, 0.44602683186531067, 0.06474550813436508, 0.0977003425359726, 0.6918897032737732, 0.8092852830886841, -0.9175812602043152, 0.030474377796053886, -0.5088423490524292, -0.13200350105762482, -0.41199758648872375, 0.4917411804199219, -0.257902592420578, -0.5121594071388245, -0.23246049880981445, 0.5716667175292969, -0.246008962392807, 0.35008659958839417, 0.8399153351783752, 0.04861107096076012, 0.4760895371437073, 0.2862388789653778, 1.1792224645614624, -0.3128116726875305, -0.6545252799987793, 0.5947896838188171, 0.16832831501960754, -0.22054903209209442, 0.6766012907028198, -0.37200483679771423, 0.4551251232624054, 0.25807586312294006, -1.5187283754348755, 1.1576526165008545, 0.1331392526626587, -0.33811888098716736, 0.3395226001739502, -0.20152555406093597, -0.4105798304080963, 0.7935875058174133, 0.649289608001709, 0.1146005243062973, 0.2069251388311386, -0.20247198641300201]"
company,603787,"[-0.168903648853302, 0.047293201088905334, -0.11625861376523972, 0.2074485719203949, -0.10612265020608902, -0.5230862498283386, 0.34772706031799316, 0.26192179322242737, 0.2933904826641083, 0.5568341016769409, 0.7217692732810974, -0.23609112203121185, 0.28451764583587646, -0.03012886829674244, -0.2304999977350235, 0.5086038708686829, -0.2704869210720062, -0.09911134839057922, -0.9827387928962708, 0.6124993562698364, 0.564926266670227, -0.4718761146068573, 0.18525858223438263, -0.19303224980831146, 0.336801141500473, 0.09404212981462479, -0.9549025297164917, -0.08682426810264587, -0.5336294174194336, -0.38868284225463867, -0.19971853494644165, -0.34781190752983093, -0.40993237495422363, -0.5466586351394653, -0.39278644323349, 0.7850161194801331, -0.2140996903181076, 0.10640206187963486, 0.89557945728302, 0.3412168622016907, -0.6202062964439392, -0.053562186658382416, -0.5368248820304871, -1.4677250385284424, -0.12334245443344116, 0.3850354552268982, 0.11751450598239899, 0.27985692024230957, -0.1093083843588829, 0.9449244737625122, 0.49574702978134155, 0.8587464690208435, 0.46412116289138794, 0.20656616985797882, 0.7001312971115112, -0.08043669164180756, 0.7813690900802612, 0.36766472458839417, 0.6897193789482117, 1.2381961345672607, -0.30965933203697205, 0.1989266574382782, 0.1369730532169342, 0.004522234201431274]"
company,601727,"[-0.7159093618392944, -0.0016823596088215709, -0.3140314221382141, 0.577008843421936, 0.33712607622146606, -1.0038926601409912, 0.35382041335105896, -0.15132492780685425, -0.3207588791847229, -0.25105103850364685, -0.12036582827568054, 0.3107592761516571, 0.6310104727745056, -0.16796736419200897, 0.3965235948562622, 1.0487149953842163, -0.8943278193473816, 0.1711587756872177, 0.2134973555803299, 0.8376635909080505, 0.0708279013633728, -0.3155766725540161, 0.6286222338676453, -0.7629113793373108, 0.7700598835945129, 0.12792453169822693, -0.5980579853057861, 0.06675086170434952, -0.14703239500522614, -0.12682753801345825, 0.5886492133140564, -0.029922708868980408, -0.772691011428833, -0.3842756450176239, -0.40393590927124023, 0.9501577615737915, 0.08368750661611557, 0.7416037321090698, 0.9150998592376709, 0.1889321506023407, 0.13090729713439941, 0.5551720857620239, -0.008782337419688702, -1.108761191368103, 0.17610234022140503, 0.38844168186187744, 1.1577285528182983, -0.010306219570338726, -0.06903214752674103, 1.0049625635147095, 0.4226932227611542, 0.36229705810546875, 0.32715222239494324, 0.44879624247550964, 0.20171360671520233, 0.7742493152618408, 0.6980910301208496, 0.4902750849723816, 0.53812175989151, 0.4730086326599121, 0.12960626184940338, -0.5068055391311646, -0.07745193690061569, -0.2043585628271103]"
company,605398,"[-0.23007208108901978, 0.31470412015914917, 0.15810446441173553, 0.4581797122955322, -0.5943634510040283, -0.6193121075630188, 0.8540265560150146, 0.31114014983177185, -0.31709158420562744, 0.13222402334213257, 1.0217350721359253, -0.37570759654045105, 0.2819480001926422, -0.3793109655380249, -0.046272095292806625, 0.3894585371017456, 0.1586780995130539, 0.5795812606811523, 0.13597942888736725, 0.22812506556510925, 0.12341559678316116, 0.31627199053764343, 0.43051689863204956, 0.17055290937423706, 0.29591843485832214, -0.5569887161254883, 0.4916651248931885, 0.28121113777160645, 0.04163862392306328, 0.557158350944519, -0.2033483386039734, -0.07969334721565247, -0.23944711685180664, -0.7662261128425598, -0.8950667381286621, 0.4204709827899933, -0.05300303176045418, -0.31127822399139404, 0.4149667024612427, 0.08404376357793808, 0.022503698244690895, 0.4211699366569519, -0.34435954689979553, -0.5600586533546448, 0.4408060610294342, 0.16343754529953003, -0.44934678077697754, -0.3454805910587311, 0.321044921875, 0.5432679653167725, -0.02025846391916275, -0.02301182970404625, -0.1459280550479889, 0.049469683319330215, 0.8703648447990417, -0.4267437756061554, 0.12307170033454895, -0.02358633279800415, 0.635466992855072, 0.6889121532440186, 0.25367680191993713, 0.041379909962415695, 0.2433127909898758, -0.1780366748571396]"
company,2910,"[0.10830271244049072, -0.09235066920518875, 0.6951205134391785, 0.7936328649520874, -0.4144199788570404, -0.3867895305156708, 0.17339934408664703, -0.06268458068370819, -0.21198652684688568, 0.19911321997642517, -0.2087794840335846, -0.7532892227172852, 0.16582557559013367, -0.033507365733385086, 0.12928304076194763, 1.4039418697357178, 0.5556669235229492, -0.8330981731414795, 0.3061419725418091, 0.9772770404815674, -0.3967801630496979, 0.5801073312759399, 0.7802032232284546, -0.7164710760116577, 0.6087846755981445, 0.3681567311286926, 0.1674339920282364, -0.6348735690116882, -0.0845511257648468, -0.07270517945289612, 0.30041974782943726, -0.3082641363143921, -1.1154232025146484, -0.7099289894104004, -0.2033335417509079, 0.2730041444301605, 0.4206208884716034, 0.6864842772483826, 0.45820578932762146, 0.3946148157119751, 0.6412757635116577, 0.4764465391635895, 0.49473458528518677, -0.5869951248168945, 0.19607122242450714, -0.06412719190120697, -0.3369067311286926, -0.4615190327167511, -0.07875622063875198, 0.2324533313512802, 0.18211759626865387, -0.9325770735740662, 0.303554505109787, 1.413895845413208, 0.16333526372909546, -0.20167486369609833, -0.6480640172958374, 0.05560097470879555, -0.41444575786590576, 0.21208755671977997, -0.13367897272109985, 0.08515113592147827, 0.25358545780181885, -0.5423955321311951]"
company,600975,"[0.1065540611743927, 0.4686235189437866, 0.4258231520652771, 0.31803181767463684, -0.5804675817489624, -0.1996370255947113, 0.35447511076927185, 0.46142610907554626, -0.1538614183664322, 0.31131210923194885, 0.3038870692253113, -0.20435287058353424, 1.038041114807129, -0.3630990982055664, -0.43321800231933594, 0.14534446597099304, -0.5213761329650879, -0.1006515771150589, 0.09079667180776596, 0.5091794729232788, 0.4201820492744446, 0.42591506242752075, 0.7774680852890015, -0.6033585071563721, -0.17004132270812988, 0.5566055774688721, 0.5060970783233643, 0.03951378911733627, 0.08973047882318497, 0.0029730091337114573, 0.12266283482313156, 0.7661282420158386, -0.8453689813613892, -0.45581701397895813, -0.33167147636413574, 0.30441510677337646, -0.1280699074268341, 0.5060724020004272, 0.9317354559898376, 0.044740334153175354, 0.6321586966514587, 0.07115527242422104, -0.02852817066013813, -0.020495109260082245, -0.3034018874168396, 0.4757574498653412, 0.03509931638836861, -0.09601422399282455, -0.6741285920143127, 0.1812242865562439, 0.29863983392715454, 0.22048838436603546, -0.03571496903896332, 0.901263952255249, 0.16387616097927094, -0.38568413257598877, 0.3787466287612915, -0.11110871285200119, 0.9180004000663757, -0.3927176892757416, 0.6617093086242676, 0.05738155543804169, 0.38400518894195557, -0.17132635414600372]"
company,605318,"[0.31723880767822266, -0.16466642916202545, -0.15114088356494904, 0.455793559551239, 0.2061823606491089, 0.08804002404212952, 0.08085575699806213, 0.11785367876291275, -0.8291970491409302, -0.205975741147995, -0.4006405770778656, -0.7810705304145813, 0.8660815358161926, -0.1847558468580246, 0.31742697954177856, 0.07072699815034866, -0.13421975076198578, -0.4009631872177124, 0.2811821401119232, 0.6026530861854553, 0.000305171066429466, 0.8906509280204773, 0.021967051550745964, -0.3037216067314148, -0.0019381740130484104, 0.3902592062950134, 0.01551421545445919, -0.3780917525291443, -0.18477658927440643, -0.10449423640966415, 0.338239461183548, 0.18788431584835052, -0.5674629807472229, -1.0232456922531128, 0.4685018062591553, 0.4937089681625366, -0.13894754648208618, 0.028483355417847633, 0.6840078830718994, 0.03512571379542351, 0.37069082260131836, -0.4433025121688843, 0.10902547836303711, -0.13720040023326874, 0.12590886652469635, 0.6589839458465576, 0.10743410885334015, -0.5566076636314392, 0.03279246762394905, 0.8880509734153748, 0.27120283246040344, 1.003680944442749, 0.2546445429325104, 0.6861373782157898, 0.6573549509048462, -0.4247324466705322, -0.523129940032959, 0.02223748341202736, 0.8564801812171936, -0.1442600041627884, 0.3083856701850891, -0.5323725938796997, 0.25619179010391235, 0.25428327918052673]"
company,600599,"[0.07998646050691605, 0.12473899871110916, 0.5243428945541382, 0.11179894953966141, -0.5999544262886047, -1.2042317390441895, 0.13557882606983185, 0.5749653577804565, -0.7652037143707275, 0.45659229159355164, 0.18480469286441803, -0.5489304065704346, -0.09845153242349625, 0.11878696084022522, 0.5779290199279785, 0.39198893308639526, 0.06446205824613571, 0.26853132247924805, -0.08432503789663315, 0.4524131715297699, 0.04517746716737747, 0.8111966848373413, 0.2807815372943878, 0.02300119958817959, 0.86042320728302, 0.09525559097528458, 0.07314503192901611, 0.3976673483848572, -0.08068520575761795, 0.5915448069572449, -0.35025230050086975, -0.9294428825378418, -0.5075463056564331, 0.6026730537414551, -0.9723002910614014, -0.04059243202209473, -0.3492131233215332, 0.08843134343624115, 0.3926338255405426, 1.0050866603851318, -0.14312660694122314, -0.05098801851272583, 0.2715699076652527, -0.5173348188400269, -0.8268241882324219, 0.4407537281513214, 0.024025699123740196, -0.8666582703590393, 0.275200754404068, -0.10733482241630554, -0.1367705762386322, 0.1772395521402359, 0.4305305480957031, 0.9286985993385315, 0.7768112421035767, -0.24459975957870483, -0.11674710363149643, -0.1252724528312683, -0.8453349471092224, 1.1320596933364868, 0.08023980259895325, -0.5626546144485474, 0.27344951033592224, -0.13466116786003113]"
company,300273,"[-0.22059203684329987, 0.19962133467197418, -0.04363444074988365, 0.6669781804084778, -0.11273370683193207, -0.2097107619047165, 0.40774083137512207, -0.515236496925354, -0.8728305101394653, 0.35292261838912964, 0.7593234777450562, -0.8339845538139343, 0.1490662395954132, -0.6151168346405029, 0.19059893488883972, 0.5218239426612854, 0.6484709978103638, -0.19062107801437378, -0.3987208306789398, 0.18844056129455566, -0.11278563737869263, 0.38434869050979614, 0.17389877140522003, -0.11236295849084854, 0.18400956690311432, -0.5117753744125366, -1.2007485628128052, -0.8465113043785095, -0.6361372470855713, -0.0029799507465213537, -0.34811872243881226, 0.4843581020832062, -0.6451575756072998, -0.17705292999744415, 0.3142870366573334, 0.6895658373832703, 0.7451918721199036, 0.3756871819496155, 0.6294521689414978, 0.015171443112194538, 0.46290987730026245, 0.16227777302265167, 0.15037573873996735, -0.3830007314682007, 0.5585694909095764, 0.6656816601753235, -0.20214016735553741, -0.2465464472770691, -0.2096676230430603, 1.3260290622711182, 0.18524032831192017, 0.5435874462127686, 0.6220309138298035, -0.27341511845588684, 1.1110731363296509, -0.03672516345977783, 0.23562031984329224, 0.20908990502357483, 0.2654080390930176, 0.6601150035858154, 0.3854796290397644, -0.47197359800338745, 0.7987903356552124, 0.20708023011684418]"
company,600543,"[0.18468905985355377, -0.6757298111915588, 0.4094609320163727, 0.8733161091804504, -0.47325950860977173, -0.41526779532432556, 0.1187758669257164, 0.6806219220161438, -0.13013853132724762, -0.07754356414079666, -0.06495867669582367, -1.136752724647522, -0.29355162382125854, -0.08010080456733704, -0.42942893505096436, 0.8142638802528381, 0.5623321533203125, -0.8310821056365967, -0.43107306957244873, 0.1726197600364685, 0.3659859299659729, 0.6310909390449524, 0.6986348032951355, -0.015955550596117973, 0.2645760178565979, 0.5719970464706421, 0.5756030678749084, -0.6417670845985413, -0.5870714783668518, -0.17717592418193817, 0.16999520361423492, 0.05329373851418495, -0.7084048390388489, -1.2244404554367065, -0.3861033022403717, 0.570189356803894, 0.5798476934432983, 0.38385009765625, 0.4756346344947815, -0.03950212523341179, 0.010235180146992207, -0.013383161276578903, 0.21830391883850098, -0.3835640251636505, 0.12384120374917984, -0.15348020195960999, -0.5270763039588928, 0.02584884501993656, 0.5046033263206482, 0.12843234837055206, -0.014392097480595112, -0.5544523596763611, 0.40976786613464355, 1.341536283493042, 0.2468809336423874, -0.3832527697086334, -0.35506772994995117, -0.007333629764616489, -0.26718267798423767, 0.24792543053627014, 0.41130897402763367, 0.3253912925720215, 0.6311513781547546, 0.03416293486952782]"
company,688219,"[-0.14717957377433777, 0.33161935210227966, -0.13313184678554535, 0.3272491693496704, -0.6203111410140991, 0.0038078203797340393, -0.05558527261018753, 0.3578914403915405, -0.43235230445861816, -0.030940787866711617, 0.4955827593803406, -0.7641887068748474, 0.43694087862968445, 0.007931629195809364, -0.128209188580513, 0.42602136731147766, -0.9180258512496948, -0.13452579081058502, -0.549161434173584, 0.10512585937976837, -0.0441727340221405, 1.051065444946289, 0.6039657592773438, 0.02667626552283764, -0.2808508276939392, 0.8109437823295593, 0.24855872988700867, -0.39699164032936096, -0.46030837297439575, 0.30676308274269104, -0.29049158096313477, -0.031022533774375916, -0.8251478672027588, -0.6340850591659546, -0.3251451849937439, 0.6806511282920837, 0.03923005610704422, 0.06829078495502472, 0.8008707165718079, 0.525704026222229, -0.238390251994133, -0.5650573968887329, -0.2178380936384201, 0.10721883922815323, -0.48884013295173645, 0.5985217690467834, -0.019329091534018517, -0.27972978353500366, -0.3514486253261566, 0.3006463050842285, 0.7443526983261108, 0.727884829044342, 0.4269004166126251, 0.4817233681678772, -0.3118326663970947, -0.3399405777454376, 0.6519039273262024, 0.1737058311700821, 0.28633832931518555, 0.3211296796798706, 0.11893420666456223, -0.4303664565086365, 0.2803504765033722, -0.01041953545063734]"
company,603956,"[0.043176308274269104, -0.6374559998512268, -0.42167460918426514, -0.08785190433263779, -0.2539103031158447, -0.6910476684570312, 0.16590188443660736, 0.3127022385597229, -0.4954789876937866, -0.10181397944688797, -0.23526020348072052, -0.012529060244560242, -0.0816902294754982, -0.0026070219464600086, -0.2945314943790436, -0.03303816169500351, -0.08811774104833603, 0.2749875485897064, -0.1548749804496765, 0.07654481381177902, 0.8707495927810669, -0.051609985530376434, 0.5463541746139526, -0.5014927983283997, 0.9142373204231262, 0.2967831790447235, -0.5715384483337402, -0.17177514731884003, 0.5486195087432861, -1.4072792530059814, -0.278072327375412, -0.43749600648880005, 0.36979910731315613, -0.6222986578941345, -0.04333081468939781, 0.7429008483886719, 0.46255308389663696, 0.52562415599823, 0.500380277633667, -0.3435625433921814, 0.4384700655937195, -0.1491580307483673, -0.3436258137226105, -0.8682186007499695, 0.4111403822898865, 0.6114885210990906, -0.03675359860062599, -0.3169228136539459, 0.3046611249446869, 0.0821976363658905, -0.0764596238732338, 0.7560343146324158, -0.1516817957162857, 1.064651370048523, 0.7308709621429443, 0.14183010160923004, -0.368106871843338, -0.4355795979499817, 0.6351689100265503, 0.17833900451660156, 0.07333290576934814, -0.30803433060646057, 0.017838096246123314, 0.08997556567192078]"
company,603800,"[0.05421142280101776, 0.27438148856163025, 0.9427842497825623, 0.7175898551940918, -0.7319785356521606, -0.9284308552742004, 0.4859790802001953, 0.7128452062606812, -0.022921573370695114, 0.0596415251493454, 0.8777539730072021, -0.5183613896369934, 0.16623622179031372, 0.05105931684374809, -0.1032697781920433, 0.3238958716392517, 0.3596951365470886, -0.15159420669078827, -0.13934287428855896, -0.20410655438899994, -0.11997102946043015, 0.4947132468223572, 0.3431418836116791, 0.1172916516661644, 0.547980785369873, -0.2919147312641144, 0.29547807574272156, 0.3051680326461792, -0.18318556249141693, 0.023933008313179016, -0.16470809280872345, 0.07189580053091049, -0.37332022190093994, -0.6397550702095032, -0.5189886689186096, 0.09004811197519302, 0.16388143599033356, -0.15846015512943268, 0.732108473777771, -0.07709909230470657, -0.01817103661596775, 1.0148390531539917, 0.2533685266971588, -0.2558671534061432, -0.14953108131885529, 0.2394833117723465, -0.0018804711289703846, 0.029819676652550697, 0.4286629855632782, 0.8354455828666687, -0.23046880960464478, -0.3416915535926819, -0.28632235527038574, -0.11558959633111954, 0.8756641745567322, -0.1915585696697235, -0.043839264661073685, -0.645534873008728, -0.05007225647568703, 0.7587085962295532, 0.1789979487657547, -0.4207874536514282, 0.2161078006029129, -0.19192162156105042]"
