label,name,embeddings
company,601177,"[0.0931910052895546, 0.21581879258155823, 0.04336579889059067, 0.2749028503894806, -0.17594791948795319, -0.07311760634183884, 0.36907845735549927, 0.6411089897155762, -0.2394629567861557, -0.21410776674747467, 0.23247453570365906, -0.09760326147079468, 0.3657269775867462, -0.07650580257177353, 0.09539839625358582, 0.3181000351905823, -0.19272154569625854, 0.03796340152621269, 0.3903646171092987, 0.31214600801467896, -0.2669839560985565, 0.22058571875095367, 0.36777326464653015, -0.06746979057788849, -0.05386776477098465, 0.06554264575242996, -0.008621513843536377, -0.05507465451955795, -0.07060741633176804, -0.2553347647190094, 0.6471933126449585, 0.05336569622159004, -0.7764760851860046, -0.6421562433242798, -0.3133363723754883, 0.5202346444129944, -0.3225955069065094, 0.16184401512145996, 0.3463837206363678, 0.5690410137176514, 0.6027424335479736, -0.07510944455862045, 0.22946155071258545, -0.1985984742641449, -0.01099842693656683, -0.14005029201507568, -0.1333870142698288, -0.5243427157402039, -0.23441419005393982, 0.5976816415786743, 0.07227801531553268, 0.48591792583465576, -0.024035751819610596, 0.4865697920322418, 0.17268744111061096, -0.09019461274147034, 0.3510202467441559, -0.33012816309928894, 0.27561792731285095, -0.1805141270160675, 0.4075980484485626, -0.23455490171909332, -0.01588917151093483, 0.101824551820755]"
company,2203,"[0.4335542917251587, -0.07468246668577194, 0.6829708814620972, 0.435137540102005, -0.31408190727233887, -0.1344386637210846, 0.214177206158638, 0.21158720552921295, 0.269212543964386, 0.21417288482189178, 0.42343127727508545, -0.2598694860935211, -0.2967113256454468, 0.2476397156715393, -0.07617916911840439, 0.5836299061775208, 0.6628849506378174, -0.41012659668922424, -0.13689260184764862, 0.5804520845413208, 0.21005690097808838, 0.1830366551876068, 0.26919615268707275, -0.1600314825773239, 0.31015244126319885, -0.07750235497951508, -0.23163935542106628, -0.12797795236110687, -0.05009138584136963, -0.17804387211799622, 0.5164605975151062, 0.08040878921747208, -0.7489514350891113, -0.6637154221534729, -0.2377879023551941, 0.17834243178367615, 0.04768989607691765, 0.6079406142234802, 0.6947652101516724, 0.4696446657180786, 0.17183241248130798, 0.4991276264190674, 0.1722932904958725, -0.244460791349411, 0.31763604283332825, -0.36495697498321533, -0.11535627394914627, 0.24294333159923553, 0.10903143882751465, -0.1512172818183899, 0.4154169261455536, -0.18493704497814178, 0.1185910552740097, 0.4851915240287781, 0.7087339162826538, -0.12011876702308655, -0.2972661256790161, 0.3377300798892975, -0.36946260929107666, 0.6286389231681824, -0.3241821527481079, 0.34090057015419006, 0.12050096690654755, 0.09277277439832687]"
company,2748,"[0.48387670516967773, 0.1718773990869522, 0.4933457672595978, 0.06659413129091263, 0.03215429559350014, -0.5224032402038574, 0.2342899590730667, 0.3618512451648712, -0.1656213104724884, 0.6012251377105713, 0.6203210353851318, 0.1986345499753952, 0.32498323917388916, -0.07549180090427399, -0.4344775676727295, 0.4323296844959259, 0.3404148817062378, 0.2805340886116028, 0.5841599106788635, -0.09300730377435684, -0.08801105618476868, 0.3835342824459076, 0.3194262683391571, -0.5874226093292236, -0.15874934196472168, 0.4538818597793579, -0.13883058726787567, 0.2652655839920044, 0.17948222160339355, 0.2948276698589325, 0.06274077296257019, 0.17659342288970947, -0.6660462021827698, -0.21936951577663422, -0.325300395488739, 0.025396736338734627, 0.4102252423763275, 0.2633121609687805, 0.3064081370830536, 0.2092352956533432, 0.32932573556900024, 0.39152753353118896, 0.28358694911003113, -0.5595892071723938, 0.3663283586502075, 0.39775171875953674, -0.10800449550151825, 0.007125805597752333, -0.43852561712265015, 0.23460456728935242, 0.3365681767463684, -0.1643112450838089, -0.39814987778663635, 0.4301964342594147, 0.986057460308075, -0.7443132996559143, -0.08802424371242523, -0.1672334522008896, -0.1020640954375267, -0.2097683548927307, 0.35665804147720337, -0.18198774755001068, 0.5225598216056824, -0.35211181640625]"
company,603499,"[-0.14879916608333588, 0.11270042508840561, 0.1629154235124588, 0.2734760642051697, 0.3339873254299164, -0.6504469513893127, 0.1121317520737648, -0.167270228266716, -0.4280553460121155, -0.36512529850006104, 0.2799685299396515, 0.11827541887760162, -0.03606720268726349, 0.24242635071277618, 0.6440607905387878, 0.5269437432289124, -0.11882334202528, -0.25015944242477417, 0.4559716284275055, -0.03929543495178223, -0.0944519191980362, -0.056931961327791214, 0.5261441469192505, -0.2505963444709778, 0.75763338804245, -0.008096426725387573, -0.12962226569652557, 0.008248415775597095, -0.06984195858240128, 0.10974884033203125, 0.3959895968437195, 0.1711273342370987, -0.7510610818862915, -0.36607158184051514, 0.10265155136585236, -0.04172224551439285, 0.05229228362441063, 0.7559630274772644, -0.04770567640662193, 0.4529482126235962, 0.5514557957649231, 0.08726807683706284, -0.06229525804519653, -0.5693143010139465, 0.2930391728878021, -6.575003499165177e-05, 0.694066047668457, 0.3101674020290375, 0.23411791026592255, 0.4058501124382019, 0.38710111379623413, -0.15770049393177032, 0.1927054524421692, 0.33384233713150024, 0.5192066431045532, 0.546680748462677, -0.17173932492733002, 0.20088975131511688, -0.18092705309391022, 0.636650800704956, 0.10351095348596573, -0.4643574357032776, 0.028085824102163315, -0.46513497829437256]"
company,603660,"[0.07247226685285568, 0.30070531368255615, -0.13688328862190247, 0.18913264572620392, -0.036637336015701294, -0.3449079990386963, -0.08487061411142349, 0.47098755836486816, 0.16173747181892395, 0.6525817513465881, 0.9240431785583496, 0.08783435076475143, 0.10901457071304321, -0.4222782254219055, -0.4811822474002838, 0.12485209852457047, 0.11385487765073776, -0.1574816107749939, -0.18316932022571564, -0.08957426249980927, -0.37706857919692993, -0.22486361861228943, 0.11438214033842087, 0.1140124723315239, -0.026157593354582787, 0.02556714601814747, -0.3502845764160156, 0.08721315860748291, -0.6157711148262024, 0.08664174377918243, 0.15823614597320557, -0.01705712080001831, -0.9418863654136658, -0.6038004159927368, 0.15955336391925812, 0.371825248003006, -0.2846227288246155, -0.01485598273575306, 0.34805169701576233, 0.8364967703819275, -0.15759503841400146, 0.3105461001396179, -0.41614219546318054, -0.8218662738800049, 0.1808338612318039, -0.06734896451234818, 0.29774653911590576, 0.48782187700271606, -0.0007133001345209777, 0.7328240871429443, 0.29434841871261597, 1.068029522895813, 0.33951640129089355, 0.01438829768449068, 0.5228381156921387, 0.3307892084121704, 0.56233149766922, 0.23870036005973816, 0.5596293210983276, 0.9241034388542175, -0.10647142678499222, 0.23438699543476105, 0.2651103138923645, 0.14013244211673737]"
company,752,"[0.5073148608207703, 0.3605526387691498, 0.48583510518074036, 0.28526467084884644, -0.2258356362581253, -0.3145276606082916, -0.20205266773700714, 0.46263325214385986, 0.1363539844751358, -0.07534243911504745, 0.6551035046577454, -0.515709638595581, 0.7718451619148254, 0.3558746874332428, -0.13923178613185883, 0.39920222759246826, 0.3564949631690979, -0.4169624149799347, 0.07504836469888687, 0.41805028915405273, 0.01612626202404499, 0.11333326250314713, 0.42529088258743286, 0.32647162675857544, 0.3488195240497589, 0.07246348261833191, 0.09494348615407944, -0.6306321024894714, -0.11767037212848663, -0.3519452214241028, -0.15336661040782928, -0.43580102920532227, -0.8772360682487488, -0.7131796479225159, -0.029030244797468185, -0.22088000178337097, -0.3261841833591461, -0.3878002166748047, 0.04009364917874336, 0.980751097202301, 0.20183056592941284, 0.16191893815994263, -0.29293155670166016, -0.6123968362808228, -0.0005613805842585862, 0.060940537601709366, 0.058043867349624634, 0.6130896806716919, 0.4476022720336914, 0.4256870746612549, -0.15086446702480316, -0.09732038527727127, -0.7121483087539673, 0.4622451663017273, 0.6874547004699707, 0.455201119184494, -0.04386339336633682, -0.2126493602991104, 0.4849567711353302, 0.6257862448692322, 0.4031566381454468, 0.14730149507522583, 0.11206907033920288, -0.4582969844341278]"
company,600756,"[0.42773544788360596, -0.11399811506271362, 0.6601779460906982, 0.4488639831542969, -0.3194330036640167, -0.12237707525491714, 0.1869954764842987, 0.2483668327331543, 0.1845473349094391, 0.17533060908317566, 0.44153985381126404, -0.3212219476699829, -0.31355026364326477, 0.19612501561641693, -0.04031447693705559, 0.5696720480918884, 0.7091752886772156, -0.4679979085922241, -0.1564411222934723, 0.6069029569625854, 0.2687399983406067, 0.23548980057239532, 0.29050081968307495, -0.1432843953371048, 0.34617769718170166, -0.0825188159942627, -0.3326345682144165, -0.2136327624320984, -0.12502308189868927, -0.2603738307952881, 0.5323696732521057, 0.10566907376050949, -0.8166894912719727, -0.7454614639282227, -0.19649499654769897, 0.2742373049259186, -0.06953323632478714, 0.647265613079071, 0.7226418852806091, 0.4993940591812134, 0.201087087392807, 0.4874531328678131, 0.1125689446926117, -0.22536726295948029, 0.2542266547679901, -0.3550071120262146, -0.12803338468074799, 0.1646844744682312, 0.1706046611070633, -0.0794888436794281, 0.42654335498809814, -0.12652404606342316, 0.2213825285434723, 0.5269017219543457, 0.7308647632598877, -0.11770596355199814, -0.2841620445251465, 0.3850139379501343, -0.35202890634536743, 0.6940069198608398, -0.30505409836769104, 0.302844762802124, 0.1283094882965088, 0.14009863138198853]"
company,603738,"[0.11872242391109467, -0.28832870721817017, 0.19963550567626953, 0.34465935826301575, -0.2527164816856384, -0.7095693945884705, -0.17489483952522278, 0.4701531231403351, -0.5695812702178955, 0.2797204256057739, 0.6202353239059448, -0.19468265771865845, 0.2531277537345886, -0.5910657644271851, -0.1550890952348709, 0.19474826753139496, -0.16043396294116974, -0.0765715017914772, -0.2654063403606415, -0.18608471751213074, 0.11003033071756363, 0.42483142018318176, 0.3839636743068695, 0.03882623091340065, 0.00932533573359251, 0.36335498094558716, -0.26254045963287354, 0.09727276116609573, -0.4204294681549072, 0.1663648784160614, -0.20956459641456604, -0.2530743181705475, -0.45180705189704895, -0.12760885059833527, 0.18674273788928986, -0.21950006484985352, 0.10108526796102524, -0.3626857101917267, 0.7399012446403503, 0.4659915268421173, -0.009438242763280869, -0.08573825657367706, -0.08349316567182541, -0.08147493004798889, -0.40902453660964966, 0.47861915826797485, 0.3200039863586426, 0.29087033867836, 0.018107134848833084, -0.27198758721351624, 0.7983519434928894, -0.0020854338072240353, 0.011889712885022163, 0.6028016805648804, 0.4992140829563141, -0.05953659862279892, 0.23583970963954926, -0.029791738837957382, -0.524833083152771, 0.831775963306427, 0.5843546986579895, -0.37373456358909607, 0.5748680233955383, 0.385992169380188]"
company,600838,"[0.09330836683511734, 0.20456728339195251, 0.16903193295001984, -0.04695608839392662, -0.3563234508037567, -0.8709789514541626, 0.07784537225961685, 0.2544788718223572, -0.011114826425909996, -0.35845947265625, 0.3038938343524933, 0.05523362010717392, 0.2651861310005188, 0.18418143689632416, -0.2856992781162262, 0.017856670543551445, 0.09528600424528122, 0.14750109612941742, 0.1339239478111267, -0.4477158188819885, -0.35588744282722473, 0.34957802295684814, 0.07667580246925354, 0.05639711394906044, -0.10876260697841644, 0.4294596016407013, -0.7250771522521973, 0.05720892548561096, -0.33003491163253784, -0.347250759601593, -0.2893869876861572, 0.02154807560145855, -0.9480343461036682, -0.2052062749862671, -0.7014439702033997, 0.08830958604812622, 0.48542359471321106, -0.08589576929807663, 0.3979598581790924, 0.4366607069969177, 0.10881642252206802, 0.07404574751853943, -0.25511854887008667, -0.5414246320724487, 0.4662367105484009, 0.056656427681446075, -0.16463658213615417, -0.2517038881778717, 0.8659026622772217, -0.1745799481868744, -0.13209812343120575, 0.45403197407722473, -0.48767390847206116, 0.7709192633628845, 0.7342602610588074, 0.4801902174949646, 0.4143250584602356, -0.28491413593292236, -0.043053459376096725, 0.7866464853286743, -0.0006704088300466537, 0.16267535090446472, -0.293893426656723, 0.2582186758518219]"
company,601106,"[0.1469264179468155, -0.2620597779750824, 0.1919575333595276, 0.3590397834777832, -0.2870637774467468, -0.7854465842247009, -0.20433180034160614, 0.5112432241439819, -0.6471048593521118, 0.25065430998802185, 0.6191049814224243, -0.2061544507741928, 0.2449313998222351, -0.594521701335907, -0.15726788341999054, 0.2422296404838562, -0.22558826208114624, -0.06902698427438736, -0.25481554865837097, -0.1754077970981598, 0.10190374404191971, 0.44767412543296814, 0.39217251539230347, 0.07551442831754684, -0.025889554992318153, 0.4444107413291931, -0.3224988281726837, 0.067585289478302, -0.45943403244018555, 0.2136048525571823, -0.28648534417152405, -0.20521511137485504, -0.4464251697063446, -0.09797018021345139, 0.17385254800319672, -0.16095228493213654, 0.12275128066539764, -0.3498598337173462, 0.7627065777778625, 0.4731804430484772, -0.037305209785699844, -0.05512680113315582, 0.00745978532359004, -0.11248736828565598, -0.4259922206401825, 0.46730688214302063, 0.3377809524536133, 0.29584065079689026, 0.10161429643630981, -0.27938804030418396, 0.8169719576835632, -0.0007976511842571199, -0.014950694516301155, 0.6230458617210388, 0.5113767981529236, -0.07064294070005417, 0.3084160089492798, -0.09845329821109772, -0.5700342655181885, 0.8453474044799805, 0.6148204803466797, -0.42760467529296875, 0.6031069159507751, 0.3456646203994751]"
company,601985,"[0.05715170502662659, 0.15971973538398743, 0.04613122344017029, 0.2893480658531189, -0.1599198579788208, -0.08348523825407028, 0.373165100812912, 0.609005868434906, -0.2739134132862091, -0.25646302103996277, 0.2839389145374298, -0.10609209537506104, 0.3677966296672821, -0.14100468158721924, 0.04434516653418541, 0.24599915742874146, -0.22677984833717346, 0.05828392878174782, 0.29921868443489075, 0.24839986860752106, -0.22086380422115326, 0.28311315178871155, 0.4009115397930145, 0.008758374489843845, -0.11447367817163467, 0.11371275782585144, 0.01422060839831829, -0.011168837547302246, -0.13490843772888184, -0.2641918957233429, 0.6411876082420349, 0.038219574838876724, -0.7839553356170654, -0.5912166833877563, -0.3354668617248535, 0.466378778219223, -0.33608561754226685, 0.07096196711063385, 0.4069404602050781, 0.5228861570358276, 0.5675424337387085, -0.11191330850124359, 0.18464238941669464, -0.15908323228359222, -0.024292001500725746, -0.1094452440738678, -0.14778462052345276, -0.5423482060432434, -0.24251101911067963, 0.5546063780784607, 0.08027581125497818, 0.5211955308914185, -0.04542064294219017, 0.562839150428772, 0.13763877749443054, -0.15067923069000244, 0.3585579991340637, -0.3685828149318695, 0.2020055055618286, -0.1219293549656868, 0.4188673198223114, -0.2757120132446289, 0.035866498947143555, 0.15376105904579163]"
company,600870,"[0.4156341254711151, -0.09528129547834396, 0.6812103986740112, 0.46610426902770996, -0.3174539804458618, -0.11289536952972412, 0.1951972246170044, 0.2421720027923584, 0.2529940903186798, 0.1651797592639923, 0.36448967456817627, -0.29642316699028015, -0.27889955043792725, 0.2089775949716568, -0.07976272702217102, 0.5477666854858398, 0.6803684234619141, -0.42815113067626953, -0.1525276005268097, 0.5770061016082764, 0.22487503290176392, 0.17312537133693695, 0.27658945322036743, -0.09331004321575165, 0.32046252489089966, -0.10530771315097809, -0.29985567927360535, -0.2345992475748062, -0.1262325942516327, -0.2521071135997772, 0.4803210496902466, 0.08913501352071762, -0.7612520456314087, -0.6818283200263977, -0.18997831642627716, 0.19686296582221985, -0.026150699704885483, 0.6160630583763123, 0.727891743183136, 0.5091046690940857, 0.1363488882780075, 0.46206939220428467, 0.11968716233968735, -0.21677954494953156, 0.27459168434143066, -0.344573974609375, -0.09526067972183228, 0.24828322231769562, 0.19602900743484497, -0.030028443783521652, 0.395089715719223, -0.11499392986297607, 0.1948154717683792, 0.4691358804702759, 0.6934980154037476, -0.06035531312227249, -0.2842791974544525, 0.3276194632053375, -0.2811187207698822, 0.6572514176368713, -0.30111250281333923, 0.30193689465522766, 0.11115506291389465, 0.09197255223989487]"
company,688039,"[0.1348823457956314, 0.23711402714252472, -0.0569857619702816, 0.33587726950645447, -0.30367639660835266, -0.08208051323890686, 0.3743603229522705, 0.671409547328949, -0.27521979808807373, -0.16891339421272278, 0.2235848307609558, -0.21903719007968903, 0.3955351412296295, -0.2115006148815155, 0.10265178978443146, 0.35220640897750854, -0.1766049861907959, 0.0043957955203950405, 0.4492585062980652, 0.31294670701026917, -0.2536272406578064, 0.2893964648246765, 0.3407508134841919, 0.04507913067936897, -0.06602410227060318, 0.03185398876667023, 0.021113041788339615, -0.1392367035150528, -0.11415908485651016, -0.27083760499954224, 0.6701018810272217, 0.024895062670111656, -0.9003170728683472, -0.7500278949737549, -0.35627663135528564, 0.6282094717025757, -0.3198358714580536, 0.11414012312889099, 0.3569086492061615, 0.5312711000442505, 0.621118426322937, -0.1478816568851471, 0.1945672482252121, -0.18294262886047363, 0.022111577913165092, -0.16800296306610107, -0.19113987684249878, -0.5459963083267212, -0.13604313135147095, 0.646756112575531, 0.05371116101741791, 0.5612031817436218, -0.06791381537914276, 0.5096949338912964, 0.2049601525068283, -0.12681908905506134, 0.3278144299983978, -0.401108980178833, 0.2673830986022949, -0.1385045051574707, 0.4538648724555969, -0.18188239634037018, 0.03753790631890297, 0.13331614434719086]"
