label,name,embeddings
company,695,"[0.19388717412948608, -0.1453639268875122, 0.27579963207244873, 0.5393425822257996, -0.36455535888671875, -0.33049896359443665, 0.26971328258514404, 0.4803098440170288, -0.5875537991523743, -0.12063111364841461, 0.44893142580986023, -0.15711510181427002, 0.047316450625658035, 0.05909652262926102, 0.1260731965303421, 0.23047536611557007, 0.009714441373944283, -0.022996686398983, -0.1819128394126892, -0.14327776432037354, 0.43932732939720154, 0.03680553659796715, 0.5666612982749939, 0.23952911794185638, 0.6455056667327881, -0.5665214657783508, 0.05075593292713165, 0.015692364424467087, -0.18385881185531616, 0.009996110573410988, -0.13416309654712677, 0.07610542327165604, -0.0361199714243412, -0.6011592149734497, 0.11511919647455215, 0.20343641936779022, 0.17740780115127563, 0.024723229929804802, 0.10747705399990082, -0.06668273359537125, -0.38655155897140503, 0.1485586017370224, -0.19792596995830536, -0.304720938205719, -0.12249897420406342, 0.06351515650749207, -0.19805775582790375, 0.3865283727645874, 0.5613800287246704, 0.6621114015579224, -0.2332570105791092, 0.1833517998456955, 0.053480006754398346, 0.5948863625526428, 0.6015681028366089, -0.2175484597682953, 0.06367497891187668, -0.019584696739912033, -0.06063098460435867, 0.3897847831249237, 0.18780715763568878, -0.04789190739393234, 0.14576207101345062, -0.5152329802513123]"
company,601636,"[0.41396698355674744, 0.5197967290878296, 0.20205140113830566, 0.3662244975566864, -0.2552482485771179, -0.2784499526023865, 0.46525222063064575, 0.25239884853363037, 0.051783762872219086, -0.10120245069265366, 0.12301000207662582, 0.29033058881759644, 0.08018306642770767, -0.7344304919242859, 0.2951415777206421, 0.6960350871086121, -0.21014289557933807, -0.2768748104572296, -0.06490175426006317, -0.164779931306839, -0.3797818422317505, -0.1839137226343155, 0.5426850318908691, 0.03780929371714592, 0.7690368890762329, 0.3231377601623535, 0.525887668132782, 0.3287557363510132, 0.3725794553756714, -0.41442838311195374, -0.2244962453842163, 0.0010979839134961367, -0.8534227609634399, -0.569338858127594, -0.44380617141723633, 0.7262279391288757, 0.043180763721466064, 0.013305574655532837, 0.5126861929893494, 0.18882572650909424, 0.013356789946556091, 0.23576362431049347, 0.20956303179264069, -0.7499268651008606, 0.026741405948996544, 0.7247434258460999, 0.21866600215435028, 0.07243866473436356, -0.29587993025779724, -0.07577012479305267, 0.6633741855621338, 0.7328690886497498, 0.21820029616355896, 0.7714715600013733, 0.27093619108200073, -0.050934724509716034, 0.5780981183052063, 0.7029861807823181, -0.4271644353866577, 0.011321470141410828, 0.3528411090373993, -0.33839431405067444, 0.2487834095954895, 0.7636837363243103]"
company,688028,"[0.26012489199638367, -0.5505068898200989, 0.36556869745254517, 0.2544010579586029, -0.434916228055954, 0.3481009006500244, 0.15240570902824402, 1.0598080158233643, 0.24748003482818604, -0.14188820123672485, 0.7305638790130615, -0.7915764451026917, -0.17341475188732147, -0.18522503972053528, -0.1983046978712082, 0.3526678681373596, 0.7086654901504517, -0.3944886326789856, -0.014445916749536991, 1.2196412086486816, -0.17517518997192383, 0.3108893930912018, 0.6265068054199219, -0.1070779487490654, 0.0634535625576973, 0.29842016100883484, -0.02152249962091446, -0.022232724353671074, -0.26638951897621155, -0.4749770760536194, 0.12310062348842621, 0.2704523801803589, -0.8751702904701233, -0.8711742162704468, -0.48495516180992126, 0.6145641803741455, -0.11427672207355499, 0.5001426935195923, 1.1782604455947876, 0.10364872962236404, 0.5130345225334167, -0.27100828289985657, 0.9905400276184082, -0.13250082731246948, -0.05580005422234535, -0.4544365108013153, -0.2549477517604828, 0.20242008566856384, -0.5478799939155579, 0.40291640162467957, 0.5168038010597229, 0.4407646656036377, 0.2282283455133438, 0.4665147066116333, 0.1738472878932953, -0.1542363166809082, 0.43145546317100525, -0.08223804086446762, 0.3837220370769501, 0.35755568742752075, 0.1786268800497055, -0.0888197273015976, 0.23480743169784546, 0.06342417746782303]"
company,603959,"[0.1955963522195816, -0.42543816566467285, 1.0676621198654175, 0.2022053450345993, -0.07997910678386688, -0.48770561814308167, 0.22079481184482574, 0.6762815713882446, 0.13771454989910126, 0.23033711314201355, 0.7037134766578674, 0.10592444241046906, 0.3577547073364258, -0.5010078549385071, -0.4251963198184967, 0.00048512572539038956, 0.002249515848234296, 0.14767839014530182, 0.7721619009971619, -0.10933426767587662, 0.28579413890838623, -0.12257340550422668, 0.0036600956227630377, -0.7147444486618042, 0.034521717578172684, -0.14813263714313507, -0.3059427738189697, 0.4036036729812622, 0.27766042947769165, 0.32860255241394043, 0.14848357439041138, 0.3022627532482147, -0.9377659559249878, 0.08548909425735474, 0.15926598012447357, -0.08662304282188416, 0.11155424267053604, 0.5311935544013977, 0.8313211798667908, -0.1372091919183731, -0.3907967805862427, 0.23852811753749847, 0.41316938400268555, -0.2962424159049988, 0.11700696498155594, -0.10156699270009995, -0.03529537096619606, -0.2985154688358307, -0.04561609402298927, 0.1525029093027115, 0.30503562092781067, -0.06387186795473099, -0.4422423839569092, 0.5192400813102722, 0.855360746383667, -0.8231604695320129, -0.24493522942066193, 0.20706583559513092, -0.2792065739631653, 0.0037075013387948275, 0.35341814160346985, -0.680665135383606, 0.24004846811294556, -0.45269015431404114]"
company,688106,"[0.23938363790512085, -0.26059117913246155, 0.061610154807567596, -0.000871642492711544, 0.05857120826840401, -0.21258895099163055, 0.2933753430843353, 0.37923264503479004, -0.5152201056480408, 0.3571341633796692, 0.5278311967849731, -0.07113493978977203, 0.20893917977809906, -0.24457693099975586, 0.5609956979751587, 0.38567033410072327, 0.2326805144548416, -0.3449628949165344, -0.2921847999095917, 0.0208743829280138, 0.3592132329940796, 0.27459385991096497, -0.26614007353782654, 0.007866042666137218, 0.2950449287891388, -0.7157543301582336, 0.21324633061885834, -0.11028504371643066, 0.323250412940979, 0.12043482810258865, -0.1041441559791565, -0.4557400047779083, -0.43037149310112, -0.23714406788349152, -0.0313357412815094, -0.01838051900267601, 0.2348049134016037, 0.007833689451217651, 0.508314847946167, 0.5652680993080139, 0.07138583064079285, -0.11723380535840988, 0.41040289402008057, 0.049641773104667664, -0.4203045070171356, 0.5704897046089172, -0.2883632183074951, -0.1409015953540802, 0.22639434039592743, -0.10962602496147156, 0.41047123074531555, 0.2609168589115143, 0.14675860106945038, -0.12848974764347076, 0.7304802536964417, -0.2632203996181488, -0.08074673265218735, 0.35141700506210327, 0.11811061203479767, 0.21111956238746643, 0.4890906512737274, -0.5624074935913086, 0.05251191556453705, 0.06862183660268784]"
company,600865,"[0.04401233419775963, -0.25321581959724426, -0.06504441052675247, 0.17042170464992523, -0.04074743762612343, 0.0695013552904129, -0.0468185618519783, 0.6967647075653076, -0.04317358136177063, -0.37223726511001587, 0.48087605834007263, -0.39601680636405945, 0.1788601577281952, -0.13326287269592285, 0.02741510421037674, -0.02374626137316227, 0.11838497221469879, -0.1757424771785736, 0.07663747668266296, 0.629931628704071, -0.0595606192946434, 0.07763740420341492, 0.4952452480792999, 0.047018732875585556, 0.009772703982889652, 0.05947499722242355, -0.1274636685848236, -0.006084480322897434, 0.1770513653755188, 0.035254158079624176, 0.3056545853614807, 0.27020710706710815, -0.5569411516189575, -0.39208072423934937, -0.1256583034992218, 0.3165959417819977, -0.2202659398317337, 0.2379923015832901, 0.7095425724983215, 0.28039678931236267, 0.5891509652137756, -0.5228279829025269, 0.37630340456962585, -0.1889992654323578, 0.04250789061188698, -0.18400686979293823, 0.11341530829668045, -0.06917297840118408, -0.28492221236228943, 0.4823339879512787, 0.3519980311393738, 0.3723824620246887, 0.28741487860679626, 0.245218425989151, 0.02342628687620163, -0.19125467538833618, 0.4288024604320526, -0.18676631152629852, 0.5927366614341736, -0.1887088418006897, 0.3605424463748932, -0.40877199172973633, 0.23467710614204407, -0.14370660483837128]"
company,300535,"[0.6873742341995239, -0.2240455001592636, -0.4484114646911621, 0.08720473945140839, 0.2291974276304245, -0.23651152849197388, -0.0856921374797821, 0.42113885283470154, -0.6198882460594177, 0.20249974727630615, 0.004352944437414408, -0.4661006033420563, 0.3323875963687897, 0.6455376744270325, 0.12853680551052094, 0.5388121008872986, -0.4179849624633789, 0.08393201231956482, -0.39646100997924805, -0.257204532623291, 0.4325588345527649, 0.6166002154350281, 0.6242514252662659, -0.18508848547935486, 0.06771166622638702, 0.745936393737793, -0.5709747076034546, -0.5090404748916626, -0.1508200615644455, 0.24937987327575684, -0.11526893079280853, -0.24049462378025055, -0.27197903394699097, -0.7867989540100098, 0.02866976708173752, 0.37383803725242615, -0.05586610734462738, 0.3531036078929901, 0.8760534524917603, 0.32967066764831543, -0.16276243329048157, 0.12369276583194733, -0.2491919994354248, -0.6235108971595764, -0.7075272798538208, 0.29405343532562256, 0.08751945197582245, 0.016507096588611603, -0.3126903176307678, 0.270001083612442, 0.7298761606216431, 0.22003604471683502, 0.30347883701324463, 0.6151576638221741, 0.5427082777023315, 0.13909481465816498, 0.904969334602356, 0.04697971045970917, 0.1460570991039276, -0.0015615723095834255, -0.23132990300655365, -0.758647084236145, -0.6853150725364685, -0.9145772457122803]"
company,605377,"[0.06995072215795517, -0.1748521775007248, -0.13921725749969482, 0.2285395711660385, -0.018895858898758888, -0.009847849607467651, -0.050451308488845825, 0.7568743824958801, -0.0881686806678772, -0.44299623370170593, 0.5521412491798401, -0.4160575866699219, 0.13544875383377075, -0.08804620057344437, -0.09270711243152618, 0.04517648369073868, 0.0770949125289917, -0.11130104959011078, 0.22668710350990295, 0.7038257122039795, -0.10797018557786942, 0.0494811050593853, 0.6948072910308838, 0.019410008564591408, 0.03207765147089958, 0.08852662891149521, -0.07504914700984955, 0.08488847315311432, 0.22047357261180878, 0.034858234226703644, 0.38776522874832153, 0.26263731718063354, -0.6961921453475952, -0.46352383494377136, -0.2597993016242981, 0.21974503993988037, -0.2723238170146942, 0.20865771174430847, 0.7467876076698303, 0.2461143434047699, 0.6195783019065857, -0.522564172744751, 0.40667489171028137, -0.4003410041332245, 0.002514953725039959, -0.06731627881526947, 0.009500040672719479, -0.0595647431910038, -0.3284592032432556, 0.5450093746185303, 0.30431702733039856, 0.4213606119155884, 0.2659856677055359, 0.2995351552963257, -4.6650777221657336e-05, -0.11957933753728867, 0.4005582630634308, -0.3467012047767639, 0.6148689985275269, -0.14520642161369324, 0.4085504710674286, -0.4602242708206177, 0.11738956719636917, -0.13595162332057953]"
company,688586,"[0.5414541959762573, -0.337003618478775, 0.4217638075351715, 0.2583121955394745, 0.1637384444475174, -0.8237830996513367, -0.22613459825515747, 0.2769564390182495, -0.8412399291992188, -0.2938086688518524, 1.2105177640914917, -0.2840192914009094, 0.7005995512008667, -0.708907425403595, 0.032198913395404816, -0.015684302896261215, -0.4280443489551544, 0.09042870253324509, -0.13882988691329956, -0.16237856447696686, -0.24673403799533844, 0.5914747714996338, 0.08696265518665314, 0.2837070822715759, -0.03097774088382721, 0.056536998599767685, -0.2785341441631317, 0.30099165439605713, -0.3781493902206421, 0.6366745829582214, -0.11452633142471313, -0.3809891641139984, -0.9441794753074646, -0.2413700968027115, 0.12611250579357147, -0.34441646933555603, -0.3866221308708191, -0.6110833883285522, 1.1637424230575562, 0.5888375043869019, -0.3065063953399658, 0.2650463283061981, 0.3625868558883667, -0.22708171606063843, -0.5500528812408447, 0.017151784151792526, 0.2326314002275467, -0.2249363213777542, 0.5777088403701782, -0.2660006582736969, 0.6867581605911255, 0.09157563745975494, -0.7442124485969543, 0.5079580545425415, 0.9046818614006042, -0.5017792582511902, -0.0024757953360676765, -0.26151520013809204, -0.21386463940143585, 0.9330672025680542, 0.4341382086277008, -0.5880236029624939, 0.23025335371494293, -0.1833043247461319]"
company,600652,"[1.0555545091629028, -0.03253902867436409, -0.16227257251739502, -0.32175400853157043, 0.6307882070541382, -0.029198406264185905, -0.3122091591358185, 0.45334330201148987, -0.43459466099739075, -0.42827218770980835, 0.19667412340641022, -0.3082190752029419, 0.8354862928390503, -0.08178280293941498, -0.1469610035419464, 0.28221797943115234, 0.4016321301460266, 0.03741232305765152, 0.5769746899604797, -0.4267498552799225, 0.09634137153625488, -0.12048157304525375, 0.2820090651512146, -0.2588087022304535, 0.15687400102615356, -0.9211671948432922, -0.09345091879367828, -0.22002509236335754, -0.2814266085624695, -0.002357698976993561, 0.31724444031715393, -0.16898413002490997, -0.9862412810325623, -0.7978931665420532, -0.10275277495384216, -0.20971360802650452, -0.5455805659294128, 0.22257424890995026, 0.5780935883522034, 0.6246292591094971, -0.563142716884613, 0.5303584933280945, 0.07157441228628159, -0.6865571141242981, -0.4283364415168762, 0.12357854098081589, -0.434028297662735, -0.10234741121530533, -0.05496995523571968, 0.34759265184402466, -0.7074345350265503, 0.7254899740219116, 0.011156746186316013, 0.416658490896225, 1.1705851554870605, 0.40894827246665955, 0.26049578189849854, 0.434048056602478, -0.09648343920707703, 0.8804540038108826, 0.08569968491792679, -0.17351846396923065, -0.12004665285348892, -0.27442467212677]"
company,600969,"[0.2458505481481552, -0.7133105397224426, 0.12778763473033905, -0.1098971962928772, -0.4309103190898895, -0.4662483334541321, 0.4231688976287842, 0.18913644552230835, -0.700062096118927, 0.07428238540887833, 0.967476487159729, 0.23924805223941803, 0.017665090039372444, -0.21242207288742065, 0.481892853975296, -0.17448215186595917, 0.36407271027565, 0.018000749871134758, 0.5161150097846985, -0.31605520844459534, -0.0967085063457489, -0.4634607136249542, 0.08960125595331192, 0.5458438396453857, 0.2761097252368927, 0.33657535910606384, 0.08111090213060379, -0.3773003816604614, 0.3280255198478699, -0.14434532821178436, -0.30576422810554504, -0.049820397049188614, -0.667334258556366, -0.586805522441864, -0.21228571236133575, 0.4735404849052429, -0.16032575070858002, -0.06211647391319275, 0.8603594899177551, -0.08036913722753525, 0.3352583646774292, 0.5760094523429871, -0.3005351722240448, -0.3242347538471222, 0.18433551490306854, 0.18904055655002594, -0.31749171018600464, -0.27748578786849976, 0.16234056651592255, 0.5043119788169861, 0.5357908010482788, -0.09076151996850967, 0.3881218433380127, 0.5660006403923035, 0.42784133553504944, 0.14215834438800812, 0.06863057613372803, -0.2298067957162857, 0.3054237961769104, 0.43913134932518005, 0.6648687720298767, -0.013119930401444435, -0.01196974702179432, 0.4164103865623474]"
company,603833,"[0.5127981901168823, -0.2841525971889496, -0.7501523494720459, -0.3564643859863281, 0.09003768116235733, -0.0236003827303648, 0.08051970601081848, 0.5391779541969299, -1.1253306865692139, -0.07222896069288254, 1.1036127805709839, -0.37308061122894287, -0.06759126484394073, 0.17144982516765594, 0.47084560990333557, 0.23609015345573425, -0.25774726271629333, 0.08460390567779541, 0.31662628054618835, 0.5223777294158936, -0.0727594792842865, 0.48335742950439453, 0.048267100006341934, 0.48646000027656555, -0.10197430849075317, 0.4800809919834137, -0.4348096549510956, 0.05556719750165939, 0.3788580894470215, 0.5827639102935791, -0.2966561019420624, 0.3209034502506256, -0.39007553458213806, -0.8234389424324036, -0.542730987071991, 0.21105316281318665, 0.22572343051433563, 0.44731393456459045, 1.4419665336608887, 0.1605670154094696, -0.2604794204235077, 0.42180803418159485, 0.7020164728164673, -0.888903796672821, -0.8434047698974609, -0.022421926259994507, -0.6025815606117249, -0.2270069271326065, -0.2557721436023712, 0.3966025710105896, 0.8770496845245361, -0.25972771644592285, 0.42073148488998413, 0.671710729598999, 0.7936583161354065, 0.3780476748943329, 0.6190382242202759, -0.35373491048812866, 0.5090599060058594, 0.11152277886867523, 0.1045587956905365, -0.6977914571762085, -0.552732527256012, -0.674702525138855]"
company,688555,"[-0.05401786416769028, 0.14786531031131744, -0.240147665143013, 0.5523918271064758, 0.6135314106941223, -0.27415066957473755, 0.3715572953224182, 0.6570903062820435, -0.6056421399116516, -0.30272290110588074, 0.4393991231918335, -0.5521113276481628, 0.9728103876113892, 0.02639302797615528, 0.0865175724029541, 0.37884190678596497, 0.6208410263061523, -0.11815779656171799, 0.6523199081420898, 0.737062394618988, -0.12089806795120239, 0.6117056608200073, 0.8377471566200256, -0.231278195977211, 0.28761374950408936, -0.5327621102333069, -0.03570267930626869, -0.17996102571487427, -0.08604048192501068, 0.2123798131942749, 0.5374916791915894, 0.34306225180625916, -0.9267070889472961, -0.6074256896972656, -0.1917610764503479, -0.16461162269115448, 0.03923971951007843, 0.1787451058626175, 0.0027270365972071886, 0.16975490748882294, 0.7639354467391968, -0.3460288941860199, 0.6402394771575928, -0.6431058049201965, 0.17026908695697784, 0.6586467027664185, -0.1418333500623703, -0.24830225110054016, 0.12371423840522766, 1.0369914770126343, -0.19098593294620514, 0.739433765411377, -0.04496230557560921, -0.05868636816740036, 0.48932209610939026, -0.01634880155324936, 0.18779511749744415, -0.18047577142715454, 1.002267837524414, -0.7063871622085571, 0.2890329360961914, -0.13904915750026703, 0.2857186794281006, -0.2663120627403259]"
